Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
213;64306;16901;4537;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1585;237750;282150,0;0;o
214;64574;16853;4522;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1585;237750;282150,0;0;n
215;64702;15494;4121;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1445;216750;261150,0;0;s
216;64036;16837;4229;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1577;236550;280950,0;0; 
217;64633;16920;4319;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1587;238050;282450,0;0;o
218;64445;15293;3885;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1431;214650;259050,0;0;n
219;64583;16967;4517;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1593;238950;283350,0;0; 
220;64264;16497;4425;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1543;231450;275850,0;0;z
221;64152;17212;4516;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1615;242250;286650,0;0;e
222;64400;17109;4558;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1601;240150;284550,0;0;r
223;64609;17496;4568;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1641;246150;290550,0;0;o
224;64423;17100;4413;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1612;241800;286200,0;0; 
225;64326;17028;4426;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1601;240150;284550,0;0;2
226;64139;15653;3955;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1463;219450;263850,0;0;,
227;64256;17364;4510;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1632;244800;289200,0;0; 
228;64522;15437;3941;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1436;215400;259800,0;0;m
229;64446;15804;4271;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1481;222150;266550,0;0;a
230;64632;16139;3968;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1509;226350;270750,0;0;x
231;58116;14094;3758;30;0;30;0;1;1;2;19199,999999999996;0;30000;49200,0;1309;196350;245550,0;0; 
232;64517;15183;4006;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1411;211650;256050,0;0;a
233;64467;16813;4461;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1576;236400;280800,0;0;c
234;64577;16675;4231;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1568;235200;279600,0;0;t
235;64415;17329;4560;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1631;244650;289050,0;0;i
236;64412;16713;4361;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1565;234750;279150,0;0;o
237;64812;20277;8233;15;15;30;0;0;3;3;9599,999999999998;24000;30000;63600,0;1941;291150;354750,0;0;n
238;64212;16261;4233;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1521;228150;272550,0;0;s
239;64423;15305;3997;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1419;212850;257250,0;0; 
240;64506;16830;4478;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1576;236400;280800,0;0;0
241;64294;16983;4332;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1587;238050;282450,0;0;"
"
242;64455;16155;4273;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1509;226350;270750,0;0; 
243;64509;16686;4467;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1560;234000;278400,0;0;-
244;63778;16332;3957;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1528;229200;273600,0;0; 
245;64894;15555;3878;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1455;218250;262650,0;0;R
246;64560;16107;4241;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1506;225900;270300,0;0;u
247;64490;15850;4011;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1474;221100;265500,0;0;n
248;64592;16886;4454;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1583;237450;281850,0;0; 
249;64577;17496;4721;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1651;247650;292050,0;0;(
250;64261;17010;4674;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;30000;44400,0;1601;240150;284550,0;0;2
