Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
209;57476;16972;4419;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1587;238050;295650,0;0;a
210;57638;17986;5111;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1691;253650;311250,0;0;c
211;57906;16792;4807;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1575;236250;293850,0;0;t
212;57576;15732;4307;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1464;219600;277200,0;0;i
213;57528;16545;4511;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1544;231600;289200,0;0;o
214;57876;16709;4749;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1559;233850;291450,0;0;n
215;57768;17186;4607;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1612;241800;299400,0;0;s
216;57845;18666;5410;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1756;263400;321000,0;0; 
217;57366;18297;5168;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1724;258600;316200,0;0;o
218;57449;16391;4528;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1539;230850;288450,0;0;n
219;57715;16517;4620;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1543;231450;289050,0;0; 
220;57441;17581;4766;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1649;247350;304950,0;0;z
221;57814;18136;5030;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1706;255900;313500,0;0;e
222;57872;17691;4756;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1658;248700;306300,0;0;r
223;58071;18433;5158;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1738;260700;318300,0;0;o
224;57705;17292;4635;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1626;243900;301500,0;0; 
225;57925;17588;4868;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1652;247800;305400,0;0;1
226;57912;17024;4461;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1598;239700;297300,0;0;,
227;57593;15750;4354;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1465;219750;277350,0;0; 
228;57636;16498;4484;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1540;231000;288600,0;0;m
229;57486;17156;4815;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1612;241800;299400,0;0;a
230;57901;17256;4839;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1621;243150;300750,0;0;x
231;57976;16103;4558;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1503;225450;283050,0;0; 
232;57840;17696;4770;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1662;249300;306900,0;0;a
233;57975;17722;4858;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1667;250050;307650,0;0;c
234;57673;15858;4235;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1484;222600;280200,0;0;t
235;58096;17113;4723;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1608;241200;298800,0;0;i
236;57712;16864;4705;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1578;236700;294300,0;0;o
237;57785;17751;4892;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1665;249750;307350,0;0;n
238;57648;17826;5046;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1673;250950;308550,0;0;s
239;57663;17790;4827;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1667;250050;307650,0;0; 
240;57617;17365;4642;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1635;245250;302850,0;0;0
241;57766;17611;4830;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1657;248550;306150,0;0;"
"
242;57886;16278;4400;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1522;228300;285900,0;0; 
243;58304;18037;4933;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1697;254550;312150,0;0;-
244;57681;16032;4409;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1494;224100;281700,0;0; 
245;57914;16657;4808;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1565;234750;292350,0;0;R
246;57587;17066;4570;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1597;239550;297150,0;0;u
247;65190;18402;5729;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1743;261450;321050,0;0;n
248;57843;15757;4361;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1466;219900;277500,0;0; 
249;57739;17101;4743;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1603;240450;298050,0;0;(
250;57694;18372;5234;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1735;260250;317850,0;0;2
